137.928950236106,25.5518557295787,0,-176.629,-2.447,112.57
137.928950236106,25.8518557295787,0,-176.629,-2.447,112.57
137.928950236106,26.1518557295787,0,-176.629,-2.447,112.57
137.628950236106,26.4518557295787,0,-176.629,-2.447,112.57
137.628950236106,26.7518557295787,0,-176.629,-2.447,112.57
137.628950236106,27.0518557295787,0,-176.629,-2.447,112.57
137.628950236106,27.3518557295787,0,-176.629,-2.447,112.57
137.628950236106,27.6518557295787,0,-176.629,-2.447,112.57
137.628950236106,27.9518557295787,0,-176.629,-2.447,112.57
137.628950236106,28.2518557295787,0,-176.629,-2.447,112.57
137.628950236106,28.5518557295787,0,-176.629,-2.447,112.57
137.628950236106,28.8518557295787,0,-176.629,-2.447,112.57
137.628950236106,29.1518557295787,0,-176.629,-2.447,112.57
137.628950236106,29.4518557295787,0,-176.629,-2.447,112.57
137.628950236106,29.7518557295787,0,-176.629,-2.447,112.57
137.628950236106,30.0518557295787,0,-176.629,-2.447,112.57
137.628950236106,30.3518557295787,0,-176.629,-2.447,112.57
137.628950236106,30.6518557295787,0,-176.629,-2.447,112.57
137.628950236106,30.9518557295787,0,-176.629,-2.447,112.57
137.628950236106,31.2518557295787,0,-176.629,-2.447,112.57
137.628950236106,31.5518557295787,0,-176.629,-2.447,112.57
137.628950236106,31.8518557295787,0,-176.629,-2.447,112.57
137.628950236106,32.1518557295787,0,-176.629,-2.447,112.57
137.628950236106,32.4518557295787,0,-176.629,-2.447,112.57
137.628950236106,32.7518557295787,0,-176.629,-2.447,112.57
137.628950236106,33.0518557295787,0,-176.629,-2.447,112.57
137.628950236106,33.3518557295787,0,-176.629,-2.447,112.57
137.628950236106,33.6518557295787,0,-176.629,-2.447,112.57
137.628950236106,33.9518557295787,0,-176.629,-2.447,112.57
137.628950236106,34.2518557295787,0,-176.629,-2.447,112.57
137.628950236106,34.5518557295787,0,-176.629,-2.447,112.57
137.628950236106,34.8518557295787,0,-176.629,-2.447,112.57
137.628950236106,35.1518557295787,0,-176.629,-2.447,112.57
137.628950236106,35.4518557295787,0,-176.629,-2.447,112.57
137.928950236106,35.7518557295787,0,-176.629,-2.447,112.57
137.928950236106,36.0518557295787,0,-176.629,-2.447,112.57
137.928950236106,36.3518557295787,0,-176.629,-2.447,112.57
137.928950236106,36.6518557295787,0,-176.629,-2.447,112.57
137.928950236106,36.9518557295787,0,-176.629,-2.447,112.57
137.928950236106,37.2518557295787,0,-176.629,-2.447,112.57
138.228950236106,37.2518557295787,0,-176.629,-2.447,112.57
138.528950236106,37.2518557295787,0,-176.629,-2.447,112.57
138.828950236106,37.2518557295787,0,-176.629,-2.447,112.57
139.128950236106,37.2518557295787,0,-176.629,-2.447,112.57
139.428950236106,37.2518557295787,0,-176.629,-2.447,112.57
139.728950236106,37.2518557295787,0,-176.629,-2.447,112.57
140.028950236106,37.2518557295787,0,-176.629,-2.447,112.57
140.328950236106,37.2518557295787,0,-176.629,-2.447,112.57
140.628950236106,37.2518557295787,0,-176.629,-2.447,112.57
140.928950236106,37.2518557295787,0,-176.629,-2.447,112.57
141.228950236106,37.2518557295787,0,-176.629,-2.447,112.57
141.228950236106,36.9518557295787,0,-176.629,-2.447,112.57
141.528950236106,36.6518557295787,0,-176.629,-2.447,112.57
141.828950236106,36.3518557295787,0,-176.629,-2.447,112.57
142.128950236106,36.3518557295787,0,-176.629,-2.447,112.57
142.428950236106,36.3518557295787,0,-176.629,-2.447,112.57
142.728950236106,36.3518557295787,0,-176.629,-2.447,112.57
143.028950236106,36.0518557295787,0,-176.629,-2.447,112.57
143.328950236106,36.0518557295787,0,-176.629,-2.447,112.57
143.628950236106,36.0518557295787,0,-176.629,-2.447,112.57
143.928950236106,36.0518557295787,0,-176.629,-2.447,112.57
143.928950236106,35.7518557295787,0,-176.629,-2.447,112.57
143.928950236106,35.4518557295787,0,-176.629,-2.447,112.57
144.228950236106,35.1518557295787,0,-176.629,-2.447,112.57
144.228950236106,34.8518557295787,0,-176.629,-2.447,112.57
144.228950236106,34.5518557295787,0,-176.629,-2.447,112.57
144.528950236106,34.2518557295787,0,-176.629,-2.447,112.57
144.828950236106,33.9518557295787,0,-176.629,-2.447,112.57
145.128950236106,33.9518557295787,0,-176.629,-2.447,112.57
145.128950236106,33.6518557295787,0,-176.629,-2.447,112.57
145.128950236106,33.3518557295787,0,-176.629,-2.447,112.57
145.128950236106,33.0518557295787,0,-176.629,-2.447,112.57
145.128950236106,32.7518557295787,0,-176.629,-2.447,112.57
145.128950236106,32.4518557295787,0,-176.629,-2.447,112.57
145.428950236106,32.1518557295787,0,-176.629,-2.447,112.57
145.428950236106,31.8518557295787,0,-176.629,-2.447,112.57
145.428950236106,31.5518557295787,0,-176.629,-2.447,112.57
145.428950236106,31.2518557295787,0,-176.629,-2.447,112.57
145.428950236106,30.9518557295787,0,-176.629,-2.447,112.57
145.428950236106,30.6518557295787,0,-176.629,-2.447,112.57
145.428950236106,30.3518557295787,0,-176.629,-2.447,112.57
145.428950236106,30.0518557295787,0,-176.629,-2.447,112.57
145.428950236106,29.7518557295787,0,-176.629,-2.447,112.57
145.428950236106,29.4518557295787,0,-176.629,-2.447,112.57
145.428950236106,29.1518557295787,0,-176.629,-2.447,112.57
145.428950236106,28.8518557295787,0,-176.629,-2.447,112.57
145.428950236106,28.5518557295787,10,-176.629,-2.447,112.57
137.928950236106,178.251855729579,10,-176.629,-2.447,112.57
137.628950236106,177.951855729579,0,-176.629,-2.447,112.57
137.628950236106,177.651855729579,0,-176.629,-2.447,112.57
137.328950236106,177.651855729579,0,-176.629,-2.447,112.57
137.028950236106,177.651855729579,0,-176.629,-2.447,112.57
136.728950236106,177.651855729579,0,-176.629,-2.447,112.57
136.728950236106,177.951855729579,0,-176.629,-2.447,112.57
136.428950236106,178.251855729579,0,-176.629,-2.447,112.57
136.428950236106,178.551855729579,0,-176.629,-2.447,112.57
136.728950236106,178.851855729579,0,-176.629,-2.447,112.57
136.728950236106,179.151855729579,0,-176.629,-2.447,112.57
137.028950236106,179.151855729579,0,-176.629,-2.447,112.57
137.328950236106,179.151855729579,0,-176.629,-2.447,112.57
137.628950236106,179.151855729579,0,-176.629,-2.447,112.57
137.628950236106,178.851855729579,0,-176.629,-2.447,112.57
137.928950236106,178.551855729579,0,-176.629,-2.447,112.57
137.928950236106,178.251855729579,10,-176.629,-2.447,112.57
136.728950236106,187.551855729579,10,-176.629,-2.447,112.57
136.428950236106,187.551855729579,0,-176.629,-2.447,112.57
136.128950236106,187.251855729579,0,-176.629,-2.447,112.57
135.828950236106,187.251855729579,0,-176.629,-2.447,112.57
135.528950236106,187.551855729579,0,-176.629,-2.447,112.57
135.228950236106,187.551855729579,0,-176.629,-2.447,112.57
135.228950236106,187.851855729579,0,-176.629,-2.447,112.57
135.228950236106,188.151855729579,0,-176.629,-2.447,112.57
135.228950236106,188.451855729579,0,-176.629,-2.447,112.57
134.928950236106,188.751855729579,0,-176.629,-2.447,112.57
134.928950236106,189.051855729579,0,-176.629,-2.447,112.57
134.928950236106,189.351855729579,0,-176.629,-2.447,112.57
134.928950236106,189.651855729579,0,-176.629,-2.447,112.57
134.928950236106,189.951855729579,0,-176.629,-2.447,112.57
134.928950236106,190.251855729579,0,-176.629,-2.447,112.57
134.928950236106,190.551855729579,0,-176.629,-2.447,112.57
134.928950236106,190.851855729579,0,-176.629,-2.447,112.57
134.928950236106,191.151855729579,0,-176.629,-2.447,112.57
134.928950236106,191.451855729579,0,-176.629,-2.447,112.57
134.928950236106,191.751855729579,0,-176.629,-2.447,112.57
134.928950236106,192.051855729579,0,-176.629,-2.447,112.57
134.928950236106,192.351855729579,0,-176.629,-2.447,112.57
134.928950236106,192.651855729579,0,-176.629,-2.447,112.57
134.928950236106,192.951855729579,0,-176.629,-2.447,112.57
134.928950236106,193.251855729579,0,-176.629,-2.447,112.57
134.928950236106,193.551855729579,0,-176.629,-2.447,112.57
134.928950236106,193.851855729579,0,-176.629,-2.447,112.57
134.928950236106,194.151855729579,0,-176.629,-2.447,112.57
134.928950236106,194.451855729579,0,-176.629,-2.447,112.57
134.928950236106,194.751855729579,0,-176.629,-2.447,112.57
134.928950236106,195.051855729579,0,-176.629,-2.447,112.57
134.928950236106,195.351855729579,0,-176.629,-2.447,112.57
134.928950236106,195.651855729579,0,-176.629,-2.447,112.57
134.928950236106,195.951855729579,0,-176.629,-2.447,112.57
134.928950236106,196.251855729579,0,-176.629,-2.447,112.57
134.928950236106,196.551855729579,0,-176.629,-2.447,112.57
134.928950236106,196.851855729579,0,-176.629,-2.447,112.57
134.928950236106,197.151855729579,0,-176.629,-2.447,112.57
134.928950236106,197.451855729579,0,-176.629,-2.447,112.57
134.928950236106,197.751855729579,0,-176.629,-2.447,112.57
134.928950236106,198.051855729579,0,-176.629,-2.447,112.57
134.928950236106,198.351855729579,0,-176.629,-2.447,112.57
135.228950236106,198.651855729579,0,-176.629,-2.447,112.57
135.228950236106,198.951855729579,0,-176.629,-2.447,112.57
135.228950236106,199.251855729579,0,-176.629,-2.447,112.57
135.228950236106,199.551855729579,0,-176.629,-2.447,112.57
135.228950236106,199.851855729579,0,-176.629,-2.447,112.57
135.528950236106,200.151855729579,0,-176.629,-2.447,112.57
135.828950236106,200.451855729579,0,-176.629,-2.447,112.57
136.128950236106,200.151855729579,0,-176.629,-2.447,112.57
136.428950236106,200.151855729579,0,-176.629,-2.447,112.57
136.728950236106,200.451855729579,0,-176.629,-2.447,112.57
136.728950236106,200.751855729579,0,-176.629,-2.447,112.57
136.728950236106,201.051855729579,0,-176.629,-2.447,112.57
136.428950236106,201.351855729579,0,-176.629,-2.447,112.57
136.128950236106,201.051855729579,0,-176.629,-2.447,112.57
136.128950236106,201.351855729579,0,-176.629,-2.447,112.57
136.428950236106,201.351855729579,0,-176.629,-2.447,112.57
136.728950236106,201.351855729579,0,-176.629,-2.447,112.57
136.728950236106,201.051855729579,0,-176.629,-2.447,112.57
136.728950236106,200.751855729579,0,-176.629,-2.447,112.57
136.728950236106,200.451855729579,0,-176.629,-2.447,112.57
136.728950236106,200.151855729579,0,-176.629,-2.447,112.57
136.728950236106,199.851855729579,0,-176.629,-2.447,112.57
136.728950236106,199.551855729579,0,-176.629,-2.447,112.57
136.728950236106,199.251855729579,0,-176.629,-2.447,112.57
136.728950236106,198.951855729579,0,-176.629,-2.447,112.57
136.728950236106,198.651855729579,0,-176.629,-2.447,112.57
136.728950236106,198.351855729579,0,-176.629,-2.447,112.57
136.728950236106,198.051855729579,0,-176.629,-2.447,112.57
136.728950236106,197.751855729579,0,-176.629,-2.447,112.57
136.728950236106,197.451855729579,0,-176.629,-2.447,112.57
136.728950236106,197.151855729579,0,-176.629,-2.447,112.57
136.728950236106,196.851855729579,0,-176.629,-2.447,112.57
136.728950236106,196.551855729579,0,-176.629,-2.447,112.57
136.728950236106,196.251855729579,0,-176.629,-2.447,112.57
136.728950236106,195.951855729579,0,-176.629,-2.447,112.57
136.728950236106,195.651855729579,0,-176.629,-2.447,112.57
136.728950236106,195.351855729579,0,-176.629,-2.447,112.57
136.728950236106,195.051855729579,0,-176.629,-2.447,112.57
136.728950236106,194.751855729579,0,-176.629,-2.447,112.57
136.728950236106,194.451855729579,0,-176.629,-2.447,112.57
136.728950236106,194.151855729579,0,-176.629,-2.447,112.57
136.728950236106,193.851855729579,0,-176.629,-2.447,112.57
136.728950236106,193.551855729579,0,-176.629,-2.447,112.57
136.728950236106,193.251855729579,0,-176.629,-2.447,112.57
136.728950236106,192.951855729579,0,-176.629,-2.447,112.57
136.728950236106,192.651855729579,0,-176.629,-2.447,112.57
136.728950236106,192.351855729579,0,-176.629,-2.447,112.57
136.728950236106,192.051855729579,0,-176.629,-2.447,112.57
136.728950236106,191.751855729579,0,-176.629,-2.447,112.57
136.728950236106,191.451855729579,0,-176.629,-2.447,112.57
136.728950236106,191.151855729579,0,-176.629,-2.447,112.57
136.728950236106,190.851855729579,0,-176.629,-2.447,112.57
136.728950236106,190.551855729579,0,-176.629,-2.447,112.57
136.728950236106,190.251855729579,0,-176.629,-2.447,112.57
136.728950236106,189.951855729579,0,-176.629,-2.447,112.57
136.728950236106,189.651855729579,0,-176.629,-2.447,112.57
136.728950236106,189.351855729579,0,-176.629,-2.447,112.57
136.728950236106,189.051855729579,0,-176.629,-2.447,112.57
136.728950236106,188.751855729579,0,-176.629,-2.447,112.57
136.728950236106,188.451855729579,0,-176.629,-2.447,112.57
136.728950236106,188.151855729579,0,-176.629,-2.447,112.57
136.728950236106,187.851855729579,0,-176.629,-2.447,112.57
136.728950236106,187.551855729579,10,-176.629,-2.447,112.57
135.228950236106,154.851855729579,10,-176.629,-2.447,112.57
134.928950236106,154.551855729579,0,-176.629,-2.447,112.57
134.928950236106,154.251855729579,0,-176.629,-2.447,112.57
134.628950236106,154.251855729579,0,-176.629,-2.447,112.57
134.328950236106,154.251855729579,0,-176.629,-2.447,112.57
134.028950236106,154.251855729579,0,-176.629,-2.447,112.57
134.028950236106,154.551855729579,0,-176.629,-2.447,112.57
133.728950236106,154.851855729579,0,-176.629,-2.447,112.57
133.728950236106,155.151855729579,0,-176.629,-2.447,112.57
133.728950236106,155.451855729579,0,-176.629,-2.447,112.57
133.728950236106,155.751855729579,0,-176.629,-2.447,112.57
133.728950236106,156.051855729579,0,-176.629,-2.447,112.57
134.028950236106,156.351855729579,0,-176.629,-2.447,112.57
134.028950236106,156.651855729579,0,-176.629,-2.447,112.57
134.328950236106,156.651855729579,0,-176.629,-2.447,112.57
134.628950236106,156.651855729579,0,-176.629,-2.447,112.57
134.928950236106,156.651855729579,0,-176.629,-2.447,112.57
134.928950236106,156.351855729579,0,-176.629,-2.447,112.57
135.228950236106,156.051855729579,0,-176.629,-2.447,112.57
135.228950236106,155.751855729579,0,-176.629,-2.447,112.57
135.228950236106,155.451855729579,0,-176.629,-2.447,112.57
135.228950236106,155.151855729579,0,-176.629,-2.447,112.57
135.228950236106,154.851855729579,10,-176.629,-2.447,112.57
134.028950236106,163.851855729579,10,-176.629,-2.447,112.57
133.728950236106,163.551855729579,0,-176.629,-2.447,112.57
133.728950236106,163.251855729579,0,-176.629,-2.447,112.57
133.428950236106,163.251855729579,0,-176.629,-2.447,112.57
133.128950236106,163.251855729579,0,-176.629,-2.447,112.57
132.828950236106,163.251855729579,0,-176.629,-2.447,112.57
132.828950236106,163.551855729579,0,-176.629,-2.447,112.57
132.528950236106,163.851855729579,0,-176.629,-2.447,112.57
132.528950236106,164.151855729579,0,-176.629,-2.447,112.57
132.528950236106,164.451855729579,0,-176.629,-2.447,112.57
132.528950236106,164.751855729579,0,-176.629,-2.447,112.57
132.528950236106,165.051855729579,0,-176.629,-2.447,112.57
132.528950236106,165.351855729579,0,-176.629,-2.447,112.57
132.528950236106,165.651855729579,0,-176.629,-2.447,112.57
132.528950236106,165.951855729579,0,-176.629,-2.447,112.57
132.528950236106,166.251855729579,0,-176.629,-2.447,112.57
132.528950236106,166.551855729579,0,-176.629,-2.447,112.57
132.528950236106,166.851855729579,0,-176.629,-2.447,112.57
132.528950236106,167.151855729579,0,-176.629,-2.447,112.57
132.528950236106,167.451855729579,0,-176.629,-2.447,112.57
132.528950236106,167.751855729579,0,-176.629,-2.447,112.57
132.528950236106,168.051855729579,0,-176.629,-2.447,112.57
132.528950236106,168.351855729579,0,-176.629,-2.447,112.57
132.528950236106,168.651855729579,0,-176.629,-2.447,112.57
132.528950236106,168.951855729579,0,-176.629,-2.447,112.57
132.528950236106,169.251855729579,0,-176.629,-2.447,112.57
132.528950236106,169.551855729579,0,-176.629,-2.447,112.57
132.528950236106,169.851855729579,0,-176.629,-2.447,112.57
132.528950236106,170.151855729579,0,-176.629,-2.447,112.57
132.528950236106,170.451855729579,0,-176.629,-2.447,112.57
132.528950236106,170.751855729579,0,-176.629,-2.447,112.57
132.528950236106,171.051855729579,0,-176.629,-2.447,112.57
132.528950236106,171.351855729579,0,-176.629,-2.447,112.57
132.528950236106,171.651855729579,0,-176.629,-2.447,112.57
132.528950236106,171.951855729579,0,-176.629,-2.447,112.57
132.528950236106,172.251855729579,0,-176.629,-2.447,112.57
132.528950236106,172.551855729579,0,-176.629,-2.447,112.57
132.528950236106,172.851855729579,0,-176.629,-2.447,112.57
132.528950236106,173.151855729579,0,-176.629,-2.447,112.57
132.528950236106,173.451855729579,0,-176.629,-2.447,112.57
132.528950236106,173.751855729579,0,-176.629,-2.447,112.57
132.528950236106,174.051855729579,0,-176.629,-2.447,112.57
132.528950236106,174.351855729579,0,-176.629,-2.447,112.57
132.528950236106,174.651855729579,0,-176.629,-2.447,112.57
132.528950236106,174.951855729579,0,-176.629,-2.447,112.57
132.528950236106,175.251855729579,0,-176.629,-2.447,112.57
132.528950236106,175.551855729579,0,-176.629,-2.447,112.57
132.528950236106,175.851855729579,0,-176.629,-2.447,112.57
132.528950236106,176.151855729579,0,-176.629,-2.447,112.57
132.528950236106,176.451855729579,0,-176.629,-2.447,112.57
132.528950236106,176.751855729579,0,-176.629,-2.447,112.57
132.528950236106,177.051855729579,0,-176.629,-2.447,112.57
132.528950236106,177.351855729579,0,-176.629,-2.447,112.57
132.528950236106,177.651855729579,0,-176.629,-2.447,112.57
